temp,humidity,solar_radiation,wind_speed,soil_moisture,soil_EC,floor_level,orientation,water_volume_L,fertilizer_dose_mL
-0.1081508393872323,0.980842330095638,-1.632971486002661,-0.8307355014206642,-1.299340978559062,-1.2670448705302246,-1.1644649557045346,0.12642951314489434,114.13603365033724,25.4
0.25841504641347857,0.8859113847543801,0.5840520346436825,-0.9173234270297055,1.4058257978227569,-1.6965887678935203,-0.7763099704696897,-1.0351522211817927,163.7512206040863,28.400000000000002
0.5257773241110887,0.99582556923332,0.3607187973446435,1.3786976642032616,0.333330594214142,1.6777790613957575,1.5526199409393795,1.0948717393035958,144.7648540090649,14.9
0.7040025768815733,0.9546192842251248,0.365174561390017,-0.01362747896368164,-0.9106209994895831,-0.26134208382625707,1.5526199409393795,-0.03641302306990786,170.4559645645612,20.9
0.5414736772500556,0.9058600691551276,-1.243211679178589,-0.2305831713423797,1.3546643147063677,0.8357107668978921,0.7763099704696897,1.0801640525478147,136.38437421166134,29.6
0.7435869000202147,0.9791150265330637,0.28716273217918625,-0.4824925213538193,0.7623381297841709,-0.254101048169232,-1.1644649557045346,-1.706370168495189,182.2760638192845,23.700000000000003
-0.04421306189124324,1.1953830057010841,0.11950522440043224,1.2789583221829428,-0.35520911211627354,-0.5420836465111536,-1.1644649557045346,1.0949818047267854,181.2736953484429,25.4
0.13757018647004576,1.2192373674588228,0.6385188174545632,1.5503077453536267,-0.07416428994756409,-0.18010009082670533,-1.5526199409393795,-0.7605090488560434,173.46669031333104,28.799999999999997
0.7720877924296565,0.9178445780483457,1.1884787278159084,0.7513576755343222,-0.6072063999486591,-0.854575130434148,0.7763099704696897,0.3095797111478021,162.11144212582877,22.4
0.6352281933877397,0.929518653531254,1.2068985717964016,1.6239029336572146,-0.47210071746211696,-1.2849105326455963,0.0,0.3375730804754399,123.07546998081756,26.099999999999998
0.56654812906286,1.180968118757438,0.3850509911012482,-0.8397625349894648,0.9507155931417172,-1.0627397542457224,0.0,-1.2836308935784062,135.87736835618605,26.2
0.6170526939786115,0.9845559490577542,1.2355846763779426,1.0285177491998312,-1.1936091583104598,1.3479009915571323,0.0,-1.464500455103573,131.735818100783,19.700000000000003
-0.12000162322124933,1.0831901978677125,-0.7219193344204695,0.6882467836164912,-1.5782451849835963,0.8997454289403862,-1.5526199409393795,-1.6548771936399818,138.74832989633808,31.5
0.8400508730488454,0.8834931911252288,-0.6566205672920207,1.0692157466164565,0.7079721314058207,0.8856140653853245,-0.7763099704696897,-0.6745248366255154,161.63951076250314,23.200000000000003
0.3805335529090485,1.038202095551676,-0.6487287861916,0.09448972561741792,-0.5534769655404502,1.3186723626024517,-0.7763099704696897,-1.4742209424229127,126.8555136591101,26.400000000000002
0.17884504293705822,1.208535798022823,-0.646427621654049,0.43232600984547154,0.04819222906210571,-0.47787129174288406,-0.7763099704696897,-0.6382188601676365,122.74398949914337,29.3
-0.11478698994478145,1.096899834999297,0.5156183351849247,0.33089607661655174,-0.06572076227686709,1.3679645274613599,-1.1644649557045346,-1.0425449343710063,146.8143370647654,16.9
0.708668851349004,1.0866824463680593,-0.8393321148552377,-0.4004910385105456,-0.4069724414292932,0.47678577966034746,-1.5526199409393795,-1.4775477082792134,175.77990530245123,25.400000000000002
0.28483810629594475,0.8816004294922308,1.6289663093306443,-1.6890515805288808,0.6953993129921012,1.2721868821110764,1.1644649557045346,-1.2739514548864532,187.1784983194926,28.3
0.1124482096477117,1.1449249724942394,1.2393054834171315,1.6388512134749662,0.435735702959446,0.45750521572505337,0.7763099704696897,0.7333530733699165,115.60243221416773,20.0
0.39061461086764393,0.9436026661153741,-1.0190454420384816,0.7852607404091523,-0.6998179040253906,-0.18838045808052645,-0.7763099704696897,0.929742130458291,136.8843949311549,21.6
0.02841876425884025,1.0412321339319026,0.4132222171172602,-1.3548701185189589,1.087033370728484,-0.6500739300114871,1.5526199409393795,1.2914418073032055,112.64090542549476,19.6
0.6444095175842587,1.061668908161768,-0.3613109474094628,-1.4734062265033914,0.5273931952382297,-0.7126642880993298,0.3881549852348449,-0.7983754458727833,123.36727552676908,27.900000000000002
0.1763605022030132,1.0334077668076898,-1.477127398379882,0.9436237881468785,-0.18862588519071555,1.7187677280395497,0.7763099704696897,-0.7736574061653385,166.80815130546736,33.0
0.2477250046420026,0.909470765002013,1.1852634963796502,-1.4636198706759915,-0.7423696387404153,-1.4945892998636192,0.7763099704696897,1.1332171323286961,178.11543829190893,22.400000000000002
0.386479719734109,1.052308716322513,1.0364583289980938,-1.1711563393502815,-0.6113859433292417,1.6698296382983109,0.0,-1.3687803130395282,123.40491420590011,19.299999999999997
0.482534995458223,1.207853900374531,-0.30881899643810423,0.8320761918467425,-0.8904585844905619,-0.1778103398109348,-0.7763099704696897,-0.48155444132495245,143.82066096771482,18.299999999999997
0.7703301789132722,0.947184744004389,1.1524968591431735,-0.36601466932322924,-0.4728103972080643,0.04612651263741613,0.7763099704696897,-0.764516988739182,111.71056130571421,25.4
0.6611109515897591,1.0639212169220658,1.4072380805060771,-1.412520405893869,-1.3770639162797003,-0.6325540057171601,-0.3881549852348449,1.2681265471809675,184.45989827318854,27.4
-0.1021742217913118,0.9380227856593948,1.2236041300666098,-0.7266441901244088,-0.14894915867409472,0.28885376821389636,-0.3881549852348449,1.3752637277119033,133.1362715041247,24.799999999999997
0.3103119123835459,0.9307480230466131,1.6219362983125765,-1.6448319575047943,-0.09693284758178135,1.3514692911816344,1.1644649557045346,-0.831805388299432,120.01663744735612,31.6
0.6744376398042902,0.8674862013763295,1.056022043987799,1.2840706308503362,0.02163186974925701,-1.5893595433975667,-1.5526199409393795,-1.664381115231411,171.48529818885655,23.9
0.4223235401838382,1.099102956363718,-0.24932006020456385,-1.5230200385160297,1.4242028585677287,-0.6203949233703959,-1.5526199409393795,1.2170251953459497,112.71210053812028,13.0
0.3348702299511315,1.2798238665179555,1.0240123871107218,-1.7365838708004802,0.627652715514454,0.21510599101693345,1.5526199409393795,-1.5079818795585038,168.8393911605804,15.0
0.6373143003230666,1.2651880588233058,0.8656696294951579,0.38722029337610636,-0.9348547135792117,-1.0967155751132702,0.3881549852348449,-0.676378497764514,185.99496782093308,24.0
0.19713017578774525,1.1452227821055194,-1.7009708684432012,1.0574140097828777,-0.6821492519381307,1.6265713049417008,1.1644649557045346,0.37020118454490536,159.42536084635105,26.7
0.8069351797473386,1.086124031389253,-0.7064725922289062,-1.1530529453700027,0.9063196158508291,0.31251862096323396,0.0,0.5934752442592798,179.69755857733173,17.1
-0.013559272723232065,0.9057187885418592,-0.0877629569128465,-0.29394955519816496,-0.37972938643876086,-0.17029758852070925,0.3881549852348449,-0.2770761083623976,177.08928501758183,18.8
0.15081994184703984,0.8992890266189831,1.6028382820118805,-0.8015008892998958,0.26452657449551564,0.4998165008637489,1.5526199409393795,-0.1549615834149582,140.80604298858495,24.2
0.3640095219025444,0.9625690883063706,-0.9196905298950876,-0.9314495854462368,-1.2393018660208925,0.815284882994712,1.1644649557045346,1.0201991849750405,120.0116854434217,23.9
0.2778115691919151,1.0889009482001046,0.08927679803918168,-0.8151705915387943,-0.2958823519994947,-0.7618391747837049,-1.5526199409393795,-1.5668728863695862,124.5783485183027,12.7
0.6655099739265047,0.8651828061917722,0.5563237520706962,-1.4528809260777962,-1.6598354032376232,0.9409727578732051,-1.1644649557045346,0.7793694455726999,125.12556515448354,29.1
0.09664365711360824,0.9004293578951846,0.556509673834388,0.8764747542123006,0.32858307024538674,-1.4992671505782724,-1.1644649557045346,-0.022562940204382265,114.50784085189443,21.5
-0.10775479171534366,1.0575520904767386,0.7642451398168473,-1.3406256463437483,-1.4252132352733844,1.3376561782471104,-1.1644649557045346,0.9141688771519332,160.5125023275899,17.099999999999998
-0.013157498742007272,1.1431948039910476,-0.5699738710453426,0.7390510762241977,0.28682282759585526,1.243099671051444,-0.7763099704696897,-0.30666652364516195,160.2209706767437,24.5
0.583394451138767,1.0870909782742986,1.27842799923445,0.6745338145557003,0.8769364766280101,-1.02546807017148,-1.5526199409393795,0.24044484736589966,115.39272355918527,21.4
0.08965046257653024,1.1331203182563736,0.094622411686897,-0.8808813594201049,-0.3338472651854648,-0.902774881725505,-0.7763099704696897,0.316271603636362,121.64853939089905,27.1
-0.019422938423063477,1.0289178567609834,1.1421882388907036,1.5015895685932847,0.20539120134193548,0.002254574565870679,-1.1644649557045346,-1.3442361114635608,150.11792763776563,15.0
0.06573553210906442,1.0448396615866542,0.05172174010133354,0.43997395899970015,0.8207024299248518,0.4671307573411584,-0.7763099704696897,0.3581584767340851,122.81621141354658,22.7
0.5296159700927465,1.0750580282085629,1.7087962387372622,-1.5999994068791443,1.0366657782730055,-0.5887971854663959,0.7763099704696897,-1.6469793547519644,153.57420552652815,33.2
0.780083296528681,0.8952516608311168,0.6622339625358752,-1.6147099085394951,-0.734787708649884,-1.2626220350861308,0.0,0.4366323553030604,186.4547784513093,25.6
0.8065581638072371,1.0661184287006498,-0.1896321837335014,-1.6058141235809644,0.6204477855016016,0.7183263200709361,0.3881549852348449,-0.5656220119300674,126.01482249481512,26.200000000000003
0.1037762879743645,0.9794967236003462,0.8084303273206302,-0.7903527437155148,0.6365370967460844,-1.4314827449380807,-0.7763099704696897,-0.4157757356350658,163.71304871216017,23.3
0.07614814120541968,1.0475971855753792,0.6850481097096942,-1.7069561984195638,1.475028189973554,1.1996636747014247,-0.7763099704696897,-1.3854087355395575,175.50160973793024,18.8
0.3031877475323849,0.8988426808211276,0.17564638805910415,0.40325597950352066,-1.3253379398448644,1.1659679570142651,0.7763099704696897,-1.403155409514802,138.18202764288816,23.4
0.6630871327434849,1.1957917649336445,-0.3317089847238291,1.448978596731006,1.3860749196541686,1.458357126144411,0.3881549852348449,-1.1293529651405314,178.93889089964657,17.6
0.10337392931305507,1.11884213125569,-0.23871058530412467,1.581002969053698,1.6260667592973186,1.0023371539830523,1.5526199409393795,-0.9062916961183882,113.0280569629447,21.3
-0.01976435406196931,1.0266916968173239,-1.0432876603707921,-0.4415597446032747,1.3654642745311845,-1.3821394034679573,-0.3881549852348449,-0.6815945517351834,115.90786998354501,20.6
0.38359243911153906,1.2803996378164848,0.1446067880962045,1.1458139565261058,-1.370956964570968,-0.2341473393583384,-0.7763099704696897,0.060770207677496135,145.92154374568017,31.3
0.43358855160925525,1.1681844262103802,0.37921863275769646,-1.5646186638939987,-0.9340008823229873,0.7775759814347928,-1.1644649557045346,-1.4162184065550172,129.72382551439935,23.700000000000003
-0.003142029642156857,1.268814728612263,-1.5857943770406049,-0.8689104112889746,1.376743664569783,1.6014880500661495,-1.5526199409393795,1.6130082305870734,140.47250274072576,23.7
0.256819835691503,1.274327435937273,1.1595467945231908,-0.06291055643492685,-0.5553739826976729,-1.243466803202569,-1.5526199409393795,-1.1027666988197977,187.19933627033785,14.4
0.7038968169455706,0.8441787058811486,-0.011788124392914164,0.6303392888734072,0.31279589376635564,0.8400893346165588,-0.7763099704696897,0.40799498596146494,158.3364894031792,21.700000000000003
0.16389941310011513,1.2048114709127347,0.035778488079723884,-0.8319874827732999,-0.8052084397095819,0.2662859496365377,-1.1644649557045346,-1.150658882758197,183.5293830464799,22.200000000000003
0.5569245259871362,1.0962996719458753,-1.4872077247616438,-0.813883930984634,1.606645337394837,1.1619437480776629,-0.7763099704696897,0.9441957457192417,171.08846913284881,21.1
0.6567286380666293,0.9667798002981651,1.1924773254342136,0.8547697326752177,-1.3730703284706298,1.315833810477903,0.7763099704696897,-1.1215279853193028,159.6376480801576,28.9
0.16565478468442119,0.9869667478425327,0.4133308857515996,-0.7381677031084006,-1.4204987619910028,0.7858422083283663,-1.1644649557045346,1.3256287021594153,125.56994906047112,23.3
0.035290471755765086,1.0045364586942567,-1.7196657366119505,-1.5474097685355128,-0.8273415613432137,1.6899158689694143,-0.7763099704696897,-1.4751067899588364,128.4750061706396,26.5
0.2597827632504796,1.2274433921153065,1.0248496075430773,0.9426287406764918,1.5254769747981691,0.7943188929813982,0.0,0.9915423857507604,141.15578682678844,24.1
-0.23978893911223523,0.3466295468374561,1.6934915352190334,0.15858163502004458,1.3811843909144,-0.29555438116646165,0.0,-0.8008677722421529,80.45696490835077,74.5
-0.4978249768891319,0.6011558248562006,-0.4358933233939904,-0.5182213984568869,0.8681752966437637,0.8881025525158692,-1.5526199409393795,1.4117232180912733,64.554669458732,71.2
-0.32603992586196817,0.2468776409794552,0.08725617967639862,0.946843612112193,1.3105356239029222,-0.6114673855543612,1.5526199409393795,-0.7749800616294733,80.37918771991005,61.1
-0.14397011907559895,0.18597594993215216,0.6935201674429272,1.260739724950598,-0.9388711686025855,-0.0671641324873678,1.5526199409393795,1.4608230278418444,78.2797100963521,74.2
-0.050133566001265666,0.5458968259651554,-1.0774059959098072,-1.2971582024040709,1.2458339828486764,-0.6124594267438355,0.3881549852348449,-0.3297654228485897,78.48572736244601,68.7
-0.18205535605850426,0.4606776164460017,0.7796873587236617,0.4581175017865263,1.1050282088901069,-0.4634797559296873,-0.7763099704696897,-1.352201842857052,70.52317076880792,71.10000000000001
-0.12138532394757374,0.406935633487829,0.004628841836070975,1.0866133501493898,-0.6202867817988166,0.8939861020277201,-0.3881549852348449,-0.1298816207015277,83.716651617625,63.5
-0.6235562690301331,0.44140082374130607,0.8470880368291381,1.465497089918828,-0.41774219602180923,-1.6789332513575859,0.0,-1.4020352078447778,58.15737877065513,68.5
-0.39714858335772096,0.3510507957990879,-1.6710537659087514,-0.773499837579497,-1.3980504766234882,-0.035948138590688086,1.1644649557045346,-1.2811761909502686,64.20373869184469,67.30000000000001
-0.20379111076795087,0.3433374349031051,-0.3036343255309723,0.3994758575106706,-0.0329057910598253,-0.38122584872727916,1.1644649557045346,0.33260611856241856,64.55294349027865,76.19999999999999
-0.49967442468411266,0.5424240655303731,1.6046734837766987,-1.3221344459861386,-0.15258939551886957,-1.6122171459439176,-1.1644649557045346,0.48778083664016314,64.3993986442714,63.800000000000004
-0.41799582186656703,0.5459924625080371,1.476789276742554,1.3964069298227253,-0.8031490986615298,1.0963038549751931,-0.3881549852348449,1.5186734263017108,70.4005479237901,71.9
-0.2901570819671741,0.19772927739085408,1.3471160044040713,-1.1544614207343746,-0.0005075856098465929,-0.5937634609386074,0.3881549852348449,-1.1178759514277539,62.94735250026723,71.9
-0.1823349477043409,0.6003232296242326,0.45044815967648294,-0.10017930649585895,0.04510273501409565,-1.0209781519901984,-0.7763099704696897,0.4334176604941766,78.88083369970853,61.8
-0.22351210531448182,0.5825816951158206,-0.21980219062797002,1.387537818583586,-0.09108989352388942,1.1213242622795208,-0.3881549852348449,1.2582969409435198,79.71711571377139,63.900000000000006
-0.22224119846260243,0.4835122529756084,-1.7210175598747564,0.4128786062260535,0.25775602274485593,-0.12725818910914893,-1.5526199409393795,-1.6084551765124462,58.38803648421117,68.30000000000001
-0.42199185740596756,0.4604351899960152,0.5839113018518537,1.656575624795716,1.6209561151398186,0.021113979903252252,-1.5526199409393795,-1.2969764325784372,77.36436526393007,71.7
-0.28253902441723183,0.20487494336238293,-0.9009726907308264,0.30605243261579107,-1.155169787505772,0.769059919146542,-1.5526199409393795,0.7136787238752549,61.61047171715633,59.199999999999996
-0.12023331653142241,0.3009037670139257,-1.5608370003488408,0.7651718959781392,0.9149322393824898,1.6188571063978927,1.1644649557045346,0.7159600447299642,76.396399371902,68.10000000000001
0.07429593198220334,0.2503543603066198,-0.9800455719436285,0.35155976289959334,-1.5963159544720331,1.2663580922450952,-0.7763099704696897,1.1715446666662386,77.38554521854098,68.10000000000001
